"62.000000	-71466.886576	-46056.529409	-38368.669256	-40679.750226	-41107.741428	-51515.697123	-72043.025141	-10282.651816	-44520.696344	-37122.514799	5168.617388	-31781.096075	-59675.648472	-13336.615364	-37946.221286	-60327.335933	-0.022000	0.812000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.704985	0.000000"
"64.000000	-71942.129367	-46170.210382	-38490.978001	-41058.835811	-42043.854838	-52310.234584	-71793.624376	-11135.013239	-45093.951535	-37738.730042	4773.416194	-29856.454415	-57677.983663	-13747.462779	-37231.166629	-61016.484918	-0.022000	0.812000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.712975	0.000000"
"66.000000	-71565.815397	-46057.468183	-38407.203663	-40839.319329	-41264.874192	-51682.821117	-71982.720135	-10471.501705	-44548.524266	-37110.668374	5215.019609	-31873.520538	-59790.312921	-13292.224800	-38137.082832	-60306.392349	-0.022000	0.812000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.720969	0.000000"
"68.000000	-71777.374658	-46232.974080	-38476.672885	-40927.564016	-41895.752179	-52137.097971	-71892.642604	-10910.937001	-45112.458779	-37777.242098	4730.232624	-29804.419554	-57581.915865	-13788.992320	-37067.663618	-61075.895855	-0.022000	0.812000	0.558000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.726982	0.000000"
"70.000000	-71687.654756	-46025.482836	-38431.611768	-40974.122700	-41432.914607	-51875.515506	-71875.789389	-10692.046367	-44534.017984	-37056.554801	5305.365360	-31894.419419	-59853.501302	-13213.434900	-38285.476063	-60243.963926	-0.024000	0.816000	0.562000	192.000000	127.500000	32.000000	12.500000	64.000000	8.500000	72.000000	0.000000	0.000000	0.000000	1725849935.733979	0.000000"
"72.000000	-71609.580113	-46278.951619	-38456.690425	-40796.895718	-41723.844913	-51956.227655	-71978.897986	-10676.198980	-45119.700744	-37800.465560	4689.977132	-29825.653711	-57561.866350	-13826.610306	-36931.295625	-61115.458443	-0.024000	0.816000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.743013	0.000000"
"74.000000	-71809.762336	-46009.411932	-38464.379426	-41100.298297	-41608.621670	-52085.040758	-71766.109379	-10919.497719	-44551.117069	-37038.360481	5351.186437	-31844.686788	-59833.362381	-13161.087115	-38384.002553	-60216.068949	-0.024000	0.816000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.751085	0.000000"
"76.000000	-71452.760274	-46302.353895	-38435.836248	-40671.010693	-41535.419707	-51783.918057	-72073.110589	-10455.542559	-45075.198421	-37761.104138	4702.784682	-29911.216189	-57640.455084	-13813.489832	-36838.044147	-61089.910399	-0.024000	0.816000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.759987	0.000000"
"78.000000	-71935.625009	-45952.750260	-38479.109225	-41210.380639	-41768.682512	-52280.551467	-71664.453645	-11143.775123	-44577.782700	-37035.119478	5388.379739	-31726.602522	-59756.002993	-13130.398170	-38427.767268	-60220.360484	-0.024000	0.816000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.768079	0.000000"
"80.000000	-71318.985083	-46312.054552	-38410.042335	-40559.699006	-41349.699062	-51615.072979	-72161.623497	-10254.175693	-45028.080944	-37722.770896	4705.802167	-30057.575412	-57789.988254	-13810.204126	-36794.838225	-61071.179637	-0.022000	0.814000	0.560000	192.000000	127.500000	40.000000	12.500000	56.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849935.775976	0.000000"
"82.000000	-72043.740397	-45955.790097	-38506.937147	-41319.546559	-41940.187447	-52440.344088	-71617.023244	-11319.571593	-44645.396727	-37093.591642	5365.849181	-31537.752633	-59592.365872	-13160.684784	-38435.813896	-60295.730566	-0.022000	0.814000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.781990	0.000000"
"84.000000	-71223.610189	-46343.056422	-38399.872291	-40489.246308	-41206.334973	-51466.165658	-72249.734074	-10069.036194	-44990.172385	-37700.150931	4706.740940	-30247.632295	-57980.335710	-13808.550097	-36844.056767	-61049.543148	-0.022000	0.814000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.790030	0.000000"
"86.000000	-72154.962677	-45965.043719	-38526.830200	-41395.855414	-42087.083112	-52580.578933	-71560.093350	-11470.423516	-44709.188605	-37165.139576	5333.573262	-31304.690993	-59364.132209	-13201.789642	-38412.344564	-60377.672062	-0.022000	0.814000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.799093	0.000000"
"88.000000	-71177.967927	-46336.127381	-38380.448625	-40443.961673	-41075.756082	-51357.804401	-72276.913795	-9954.662318	-44901.257146	-37609.715773	4771.113964	-30486.661850	-58242.186396	-13748.759180	-36939.744585	-60960.672612	-0.022000	0.814000	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.806066	0.000000"
"90.000000	-72220.363882	-45963.948484	-38528.014842	-41425.784400	-42187.017761	-52672.377547	-71501.487076	-11572.012195	-44753.668577	-37219.990757	5305.588878	-31039.845173	-59115.424349	-13234.356133	-38300.205863	-60443.542653	-0.026000	0.818000	0.564000	192.000000	127.500000	24.000000	12.500000	72.000000	8.500000	80.000000	0.000000	0.000000	0.000000	1725849935.814086	0.000000"
"92.000000	-71138.070063	-46307.047761	-38364.712997	-40414.837350	-40987.623154	-51286.994074	-72290.481304	-9883.762584	-44800.808406	-37500.035763	4859.716279	-30746.545583	-58543.644374	-13656.491179	-37046.451813	-60838.587384	-0.026000	0.818000	0.564000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.823031	0.000000"
"94.000000	-72247.074216	-45971.995112	-38533.111040	-41422.722211	-42263.371320	-52721.081998	-71489.908873	-11623.309448	-44831.072668	-37307.542540	5240.433543	-30762.795301	-58833.859424	-13296.158707	-38137.529866	-60544.796055	-0.026000	0.818000	0.564000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.832047	0.000000"
"96.000000	-71151.905793	-46271.329674	-38364.355369	-40429.254225	-40928.905121	-51262.742431	-72282.837007	-9871.335014	-44740.928083	-37411.455800	4936.315708	-31012.598397	-58844.431799	-13576.449582	-37197.102570	-60728.907374	-0.026000	0.818000	0.564000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.840062	0.000000"
"98.000000	-72240.927487	-46009.389580	-38540.531819	-41392.547356	-42272.222611	-52714.644696	-71513.802888	-11606.433881	-44920.457294	-37412.483980	5155.787487	-30489.120542	-58532.781426	-13382.727013	-37939.158134	-60662.813266	-0.026000	0.818000	0.564000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.848005	0.000000"
"100.000000	-71180.225453	-46247.368604	-38375.464186	-40480.707941	-40918.399801	-51279.081557	-72269.470664	-9910.897602	-44677.158556	-37309.017755	5024.873319	-31264.793130	-59135.809140	-13483.153401	-37377.078817	-60604.922248	-0.024000	0.819000	0.562000	192.000000	127.500000	40.000000	12.500000	80.000000	8.500000	64.000000	0.000000	0.000000	0.000000	1725849935.856107	0.000000"
"102.000000	-72179.616651	-46057.155258	-38546.477383	-41333.047012	-42262.186678	-52664.800306	-71566.083618	-11529.365066	-45019.229653	-37536.402051	5046.509808	-30240.345626	-58239.481835	-13486.796735	-37744.005054	-60799.740052	-0.024000	0.819000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.863035	0.000000"
"104.000000	-71253.963858	-46179.598114	-38380.336866	-40544.276302	-40967.998322	-51362.587674	-72192.558312	-10016.442539	-44616.473569	-37220.929530	5118.549480	-31486.321269	-59399.827945	-13387.599693	-37601.736200	-60491.174220	-0.024000	0.819000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.877115	0.000000"
"106.000000	-72110.728575	-46060.150392	-38513.910891	-41211.945261	-42187.733017	-52574.990997	-71600.818229	-11414.655914	-45026.248101	-37572.343656	5004.779101	-30018.862190	-58009.683551	-13526.292268	-37516.531350	-60863.576634	-0.024000	0.819000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.884218	0.000000"
"108.000000	-71366.482540	-46103.892756	-38375.218317	-40628.028289	-41043.591922	-51478.459117	-72098.792744	-10172.882399	-44546.736127	-37120.033755	5219.668772	-31649.287838	-59637.047009	-13288.179134	-37785.579298	-60379.683719	-0.024000	0.819000	0.562000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.890086	0.000000"
"110.000000	-71985.111771	-46121.796503	-38498.935222	-41100.611222	-42081.651638	-52425.904861	-71708.330120	-11231.706885	-45063.731976	-37648.987788	4918.948402	-29851.604086	-57823.605278	-13606.646789	-37290.063475	-60962.326641	-0.022000	0.817500	0.560000	192.000000	127.500000	48.000000	12.500000	64.000000	8.500000	56.000000	0.000000	0.000000	0.000000	1725849935.897245	0.000000"
"112.000000	-71491.607605	-46051.477915	-38383.108483	-40732.880322	-41151.059109	-51623.790160	-71991.191446	-10365.688546	-44520.852807	-37064.802595	5293.630695	-31756.933839	-59801.175869	-13213.613714	-37988.823711	-60301.519668	-0.022000	0.817500	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.903111	0.000000"
"114.000000	-71862.870081	-46160.129745	-38461.205478	-40936.795287	-41920.763781	-52247.582644	-71783.923719	-11028.238956	-45054.903037	-37674.714646	4880.257533	-29748.964876	-57710.326637	-13646.477598	-37106.086267	-61003.096223	-0.022000	0.817500	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.911103	0.000000"
"116.000000	-71630.680159	-46033.730630	-38411.383439	-40865.493222	-41303.922689	-51784.499202	-71912.066270	-10574.163267	-44507.307650	-37022.736612	5358.294291	-31797.770476	-59901.334036	-13157.309670	-38150.672692	-60251.876444	-0.022000	0.817500	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.920125	0.000000"
"118.000000	-71724.266913	-46232.951728	-38461.406644	-40833.664338	-41769.956561	-52055.402345	-71914.726128	-10797.948932	-45093.348037	-37741.501658	4796.796119	-29726.590780	-57647.629994	-13724.798110	-36958.274181	-61083.406041	-0.022000	0.817500	0.560000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.928244	0.000000"
"120.000000	-71779.140446	-45991.329371	-38441.938274	-41019.519093	-41476.768729	-51971.851524	-71826.615551	-10793.836211	-44535.716717	-37028.346900	5387.753890	-31788.606261	-59920.444777	-13133.393304	-38296.115493	-60239.515929	-0.023000	0.817750	0.556000	192.000000	127.500000	32.000000	12.500000	72.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1725849935.936109	0.000000"
"122.000000	-71584.076772	-46246.698051	-38426.426163	-40697.989249	-41585.219393	-51861.098631	-71998.008728	-10562.048621	-45081.769834	-37757.259638	4763.514371	-29778.849158	-57665.667852	-13749.653250	-36854.986770	-61091.296207	-0.023000	0.817750	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.944111	0.000000"
"124.000000	-71933.076910	-45929.884425	-38448.420280	-41114.469303	-41635.466115	-52160.030861	-71684.838436	-11021.153453	-44546.266740	-37020.032051	5434.759609	-31704.943681	-59868.745192	-13081.246684	-38372.133776	-60202.926123	-0.023000	0.817750	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.953123	0.000000"
"126.000000	-71448.804015	-46261.316092	-38397.100675	-40566.717454	-41395.698952	-51672.494611	-72084.509979	-10340.274613	-45031.165484	-37726.995376	4762.955578	-29895.413505	-57777.203056	-13748.714477	-36772.598239	-61053.857035	-0.023000	0.817750	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.961084	0.000000"
"128.000000	-72061.353572	-45899.597812	-38464.044149	-41217.019107	-41804.311193	-52330.395857	-71595.878493	-11220.754531	-44578.185031	-37037.935798	5446.851903	-31557.668037	-59750.325650	-13082.654844	-38394.798445	-60217.812385	-0.023000	0.817750	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.969119	0.000000"
"130.000000	-71338.140528	-46268.513354	-38372.111424	-40472.594258	-41222.808209	-51500.095606	-72152.839262	-10147.870797	-44973.229763	-37681.956611	4775.539610	-30071.031162	-57949.646765	-13737.046866	-36767.345580	-61011.768700	-0.021500	0.816875	0.556000	192.000000	127.500000	48.000000	12.500000	64.000000	8.500000	48.000000	0.000000	0.000000	0.000000	1725849935.975110	0.000000"
"132.000000	-72160.796483	-45912.114789	-38486.172376	-41307.141341	-41956.884200	-52471.189495	-71532.868926	-11383.095250	-44639.317052	-37091.445874	5415.961792	-31358.625753	-59559.955842	-13110.773338	-38369.697436	-60276.798639	-0.021500	0.816875	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.982121	0.000000"
"134.000000	-71250.655800	-46296.162462	-38366.367026	-40417.541911	-41094.576251	-51363.146468	-72236.770062	-9983.093737	-44900.228965	-37613.739087	4806.295610	-30301.231778	-58180.719099	-13706.067348	-36819.380441	-60944.758170	-0.021500	0.816875	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.992112	0.000000"
"136.000000	-72241.329818	-45910.572518	-38507.585348	-41360.964341	-42097.588432	-52587.127994	-71492.859303	-11502.520621	-44724.678364	-37188.608907	5351.275844	-31124.155953	-59302.575505	-13184.779964	-38314.466276	-60390.479611	-0.021500	0.816875	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849935.999109	0.000000"
"138.000000	-71181.544206	-46302.085674	-38364.087148	-40381.555603	-41000.073075	-51263.502391	-72297.857380	-9871.089145	-44830.335060	-37537.117307	4850.999099	-30562.210746	-58449.945861	-13660.872121	-36935.363643	-60869.008108	-0.021500	0.816875	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.007242	0.000000"
"140.000000	-72274.566862	-45939.026289	-38521.979871	-41380.432711	-42205.502654	-52657.312472	-71474.106190	-11574.157962	-44801.501310	-37266.929420	5291.328465	-30863.624020	-59025.592688	-13248.616546	-38203.959251	-60491.174220	-0.018750	0.815438	0.556000	192.000000	127.500000	64.000000	12.500000	56.000000	8.500000	48.000000	0.000000	0.000000	0.000000	1725849936.032115	0.000000"
"142.000000	-71181.879482	-46247.122734	-38340.841334	-40353.325349	-40920.210292	-51222.956326	-72251.969248	-9845.764619	-44744.437306	-37420.642366	4938.975565	-30836.019616	-58751.783818	-13572.158047	-37094.910395	-60749.001592	-0.018750	0.815438	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.038152	0.000000"
"144.000000	-72304.562903	-45941.060298	-38508.457066	-41348.469716	-42237.733869	-52687.107347	-71459.599907	-11604.623390	-44832.771401	-37309.800066	5257.264406	-30582.014392	-58753.840179	-13283.082936	-38013.053002	-60554.407305	-0.018750	0.815438	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.045121	0.000000"
"146.000000	-71231.992094	-46205.973173	-38327.966729	-40378.180489	-40876.087949	-51227.829007	-72228.499917	-9867.266997	-44650.850552	-37303.094542	5040.832465	-31098.183226	-59068.373927	-13463.930901	-37244.130641	-60609.258486	-0.018750	0.815438	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.053132	0.000000"
"148.000000	-72276.712629	-46016.206862	-38518.738868	-41327.235559	-42253.804774	-52661.224027	-71525.872830	-11553.683764	-44933.488361	-37434.209875	5138.777809	-30318.263807	-58456.539626	-13396.942722	-37798.967993	-60706.555630	-0.018750	0.815438	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.062214	0.000000"
"150.000000	-71288.765524	-46183.062635	-38343.791764	-40466.894563	-40903.759408	-51274.655911	-72203.108335	-9939.999573	-44598.838043	-37219.610777	5111.709846	-31348.321599	-59353.202206	-13392.181801	-37474.241850	-60511.581363	-0.014375	0.814719	0.556000	192.000000	127.500000	88.000000	12.500000	56.000000	8.500000	48.000000	0.000000	0.000000	0.000000	1725849936.068111	0.000000"
"152.000000	-72223.984864	-46044.191247	-38503.338516	-41255.329997	-42205.189729	-52574.163982	-71565.301307	-11456.721897	-44992.139339	-37527.506057	5050.063735	-30095.305156	-58195.515954	-13484.896837	-37602.965546	-60814.849831	-0.014375	0.814719	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.075236	0.000000"
"154.000000	-71381.480560	-46133.888797	-38349.334997	-40558.022625	-40965.807851	-51362.274750	-72127.514735	-10061.682470	-44553.955740	-37148.934561	5186.811708	-31550.426072	-59599.384320	-13321.438530	-37679.296753	-60414.463033	-0.014375	0.814719	0.556000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1725849936.082290	0.000000"
